time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"391.202181811","2026-03-06 21:13:52.094457","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"391.233104772","2026-03-06 21:13:52.125373","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"391.263287553","2026-03-06 21:13:52.155557","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"391.296775647","2026-03-06 21:13:52.189044","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"391.326920354","2026-03-06 21:13:52.219189","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"391.356994329","2026-03-06 21:13:52.249263","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"391.38863924","2026-03-06 21:13:52.280908","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"391.677346998","2026-03-06 21:13:52.569624","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"391.837825112","2026-03-06 21:13:52.730106","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"391.841490645","2026-03-06 21:13:52.733774","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"391.844727415","2026-03-06 21:13:52.737022","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"391.848226276","2026-03-06 21:13:52.740506","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"391.859729766","2026-03-06 21:13:52.752005","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"391.891849952","2026-03-06 21:13:52.784120","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"391.925390287","2026-03-06 21:13:52.817659","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"391.955479159","2026-03-06 21:13:52.847749","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"391.985590948","2026-03-06 21:13:52.877860","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"392.015594036","2026-03-06 21:13:52.907864","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"392.045662699","2026-03-06 21:13:52.937931","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"392.33421967","2026-03-06 21:13:53.226495","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"392.495726046","2026-03-06 21:13:53.388006","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"392.500855167","2026-03-06 21:13:53.393131","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"392.503742342","2026-03-06 21:13:53.396018","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"392.506578473","2026-03-06 21:13:53.398853","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"392.518068474","2026-03-06 21:13:53.410343","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"392.552574256","2026-03-06 21:13:53.444843","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"392.582731724","2026-03-06 21:13:53.475001","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"392.61284445","2026-03-06 21:13:53.505114","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"392.64352558","2026-03-06 21:13:53.535795","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"392.674226138","2026-03-06 21:13:53.566496","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"392.704460327","2026-03-06 21:13:53.596729","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"392.99989361","2026-03-06 21:13:53.892169","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
"393.157490747","2026-03-06 21:13:54.049772","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","263","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"393.160950388","2026-03-06 21:13:54.053224","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","264","","","","","","","","","","","","","","","","0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"393.164716549","2026-03-06 21:13:54.057002","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","265","","","","","","","","","","","","","","","","","","320","240","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"393.168492294","2026-03-06 21:13:54.060773","/home/sc28/SC-28/1_definition/SC-28/camera.py","capture_and_detect","266","","","","","","","","","","","","","","","","","","","","640","480","","","","","","","","","","","","","","","","","","","","","","","","",""
"393.185821385","2026-03-06 21:13:54.078097","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.0","-0.0","","","","","","","","","","","","","","","","","","","","","","",""
"393.21633751","2026-03-06 21:13:54.108606","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.07142857142857144","-0.014285714285714289","","","","","","","","","","","","","","","","","","","","","","",""
"393.24647529","2026-03-06 21:13:54.138744","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.14285714285714288","-0.028571428571428577","","","","","","","","","","","","","","","","","","","","","","",""
"393.276690728","2026-03-06 21:13:54.168960","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.21428571428571433","-0.04285714285714287","","","","","","","","","","","","","","","","","","","","","","",""
"393.30671517","2026-03-06 21:13:54.198984","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.28571428571428575","-0.057142857142857155","","","","","","","","","","","","","","","","","","","","","","",""
"393.336787166","2026-03-06 21:13:54.229057","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.35714285714285715","-0.07142857142857144","","","","","","","","","","","","","","","","","","","","","","",""
"393.37020182","2026-03-06 21:13:54.262470","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","set_values","198","","","","","","","","","","","","","","","","","","","","","","-0.42857142857142866","-0.08571428571428574","","","","","","","","","","","","","","","","","","","","","","",""
"393.661653934","2026-03-06 21:13:54.553930","/home/sc28/SC-28/1_definition/SC-28/motordrive.py","stop","142","","","","","","","","","","","","","","","","","","","","","","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","",""
